wavs/17-0041.wav|Se sabe que utilizar dichas variables subjetivas o blandas, puede acelerar la aprobación prematura del fármaco, e incrementar sus veneficios comerciales
wavs/17-0042.wav|Por eso lo hace, no porque se vaya a obtener la información más interesante para el médico o el paciente.
wavs/17-0043.wav|Si se suman los efectos de todos estos trucos juntos, se podrán contabilizar las muchas muertes anuales producidas por el deseo de ganar en rentabilidad comercial.
wavs/17-0044.wav|Otros motivos también pueden llevar a manipulaciones similares. Esto afecta tanto al sector público como al sector privado. Lo decisivo no es la pertenencia a uno o a otro, sino el compromiso ético efectivo
wavs/17-0045.wav|Se está trabajando cada vez más y mejor en parar estos desastres.
wavs/17-0046.wav|Por ejemplo, se exige ahora desvelar cuáles son las fuentes de financiación, y si algún tipo de influencia empresarial puede haber sesgado los resultados proporcionados por los investigadores, lo que se conoce como, conflictos de intereses.
wavs/17-0047.wav|Lamentablemente no parece que de momento, los sesgos por intereses comerciales u otros motivos, acaben por eliminarse totalmente. Digo esto porque sigue habiendo investigadores que recurren a la ambigüedad en sus declaraciones,
wavs/18-0001.wav|CAPÍTULO UNO. DE QUÉ DEPENDE LA SALUD. Existe hoy en día, entre los científicos, cierta obsesión con las moléculas o los genes que causan la obesidad.
wavs/18-0002.wav|Son objeto de estudio en los principales centros de investigación del mundo. Reciben millones en financiación. Se descubren moléculas que nos predisponen, teóricamente, a tener sobrepeso.
wavs/18-0003.wav|Este tipo de hallazgos ocupa buena parte del tiempo de los congresos de medicina. Es cierto que la obesidad es una epidemia de alcance planetario y, por tanto, la preocupación de la ciencia está justificada. Pero
wavs/18-0004.wav|Pero, no hay que engañarse, la salud depende en esencia del estilo de vida, no de una molécula. Suena sencillo. Y lo es. El estilo de vida es la clave y está en tu mano.
wavs/18-0005.wav|Este es el consejo más simple, útil y obvio que se puede dar. Mucha gente piensa que da igual si fuma, bebe, si come esto o aquello, porque su destino está escrito en los genes. Se equivoca.
wavs/18-0006.wav|El estilo de vida es, con diferencia, mucho más importante que nuestra genética: los estudios muestran que, de cada cien personas que han sufrido un infarto de miocardio, solo cinco tenían una predisposición directa en uno de sus genes.
wavs/18-0007.wav|Además, solo en dos de ellas este gen daba lugar a un incremento fuerte del riesgo seis veces más que la población general.
wavs/18-0008.wav|En otras veinticinco personas se puede dar una mayor predisposición por una combinación de varios genes, pero ese incremento de riesgo no es tan fuerte.
wavs/18-0009.wav|Estos impresionantes datos los ha elaborado el prestigioso cardiólogo Amit Khera, del Massachusetts General Hospital en Boston
wavs/18-0010.wav|Tuve la ocasión de contar con él como uno de los ponentes invitados al tercer simposio anual Harvard-Navarra que Frank Hu y yo organizamos desde dos mil quince.
wavs/18-0011.wav|Frank es uno de mis mejores amigos y, cada año, alternamos estos encuentros a un lado distinto del Atlántico.
wavs/18-0012.wav|En mayo de dos mil diecisiete la intervención de Amit en Boston, sobre la relación entre genes, estilo de vida y enfermedad coronaria, no dejó a nadie indiferente.
wavs/18-0013.wav|Pocas veces se ve a alguien capaz de transmitir tanto conocimiento y con tanta claridad en una sesión breve. Esos treinta minutos que pasé escuchando la magnífica charla de Amit
wavs/18-0014.wav|lograron que yo mismo cambiase el modo de explicar, a mis alumnos de sexto de Medicina, los conceptos básicos de la epidemiología genética y cómo los pueden traducir en acciones eficaces en su futura práctica como médicos.
wavs/18-0015.wav|Amit Khera y su equipo clasificaron a los participantes de su estudio en tres categorías de riesgo genético, en función del grado de riesgo futuro para su salud que vaticinaban sus genes.
wavs/18-0016.wav|También valoraron el estilo de vida con cuatro características simples: estar delgado, no fumar, tener una dieta sana y hacer actividad física regularmente.
wavs/18-0017.wav|A quienes cumplían al menos tres de estas cuatro premisas se les consideraba un ejemplo de buen estilo de vida, mientras que a aquellas personas que solo cumplían una o ninguna se les atribuía un mal estilo de vida
wavs/18-0018.wav|Luego, los siguieron durante años y verificaron qué porcentaje desarrollaba un infarto.
wavs/18-0019.wav|Los resultados de su investigación demostraron que, en diez años, el riesgo de ataque cardiaco aumentaba cuanto peor era el estilo de vida, mientras que un buen estilo de vida lo reducía incluso cuando se tenían malos genes.
wavs/18-0020.wav|Conclusión: el estilo de vida tiene el poder de contrarrestar el efecto de los genes más perversos.
wavs/18-0021.wav|Es esperanzador saber que la salud está esencialmente en nuestras manos, y no en los caprichos de la naturaleza. Aun así, de manera paradójica, nos cuesta llevar en general una vida sana. ¿Por qué
wavs/18-0022.wav|Empecemos por saber qué es estar sano. La Asociación Americana del C orazón a ache a, por sus siglas en inglés ha elaborado una lista de condiciones básicas, para una vida saludable
wavs/18-0023.wav|Estas siete métricas de salud cardiovascular ce uve ideal, llamadas Laifs símpel seven, son algo más extensas que la definición del doctor Khera, pero igual de útiles:
wavs/18-0024.wav|SIETE OBJETIVOS PARA UNA VIDA SALUDABLE: Uno. No fumar. Dos. Mantener un peso saludable, con un índice de masa corporal IMC inferior a veinticinco.
wavs/18-0025.wav|Hacer actividad física, al menos moderada, durante dos horas y media a la semana.
wavs/18-0026.wav|Cuatro. Mantener una dieta sana, con poca sal, poco azúcar, mucha fruta y verdura, mucha fibra y mucho pescado veremos mucho sobre la dieta mediterránea.
wavs/18-0027.wav|Tensión arterial por debajo de ciento veinte miligramos de mercurio la sistólica máxima y por debajo de ochenta la diastólica mínima.
wavs/18-0028.wav|Seis. Colesterol total en sangre por debajo de doscientos miligramos por decilitro. Siete. Glucosa en sangre por debajo de cien miligramos por decilitros, en ayunas.
wavs/18-0029.wav|Se estima que en las personas que consiguen cumplir seis de estos siete sencillos pasos se reduce en un setenta y seis por ciento la mortalidad cardiovascular respecto a los que solo cumplen uno o ninguno.
wavs/18-0030.wav|Estos mismos resultados se confirman también en Predimed. En nuestro estudio, todos los participantes eran inicialmente personas con alto riesgo. La mayoría de ellas cumplía como mucho tres de los siete objetivos.
wavs/18-0031.wav|De hecho, había tan pocas personas en el grupo que seguía cuatro o más de las siete métricas de buena salud cardiovascular de la AHA que tuvimos que agruparlas para poder presentar los resultados.
wavs/18-0032.wav|Impresiona ver cómo, con solo esos siete datos, en solo cinco años ya se puede profetizar bastante bien quién sufrirá después un infarto o un accidente cerebrovascular (ictus) o va a morir de una enfermedad cardiovascular.
wavs/18-0033.wav|También resulta muy impactante comprobar cómo, a medida que se puntúa más alto en estas siete metas,
wavs/18-0034.wav|se van reduciendo los porcentajes absolutos de participantes de Predimed que, en el mismo plazo, han desarrollado alguna de estas gravísimas enfermedades cardiovasculares.
wavs/18-0035.wav|Hasta ahora, lo mostrado corresponde a la realidad observada en el estudio Predimed. Pero se pueden calcular las probabilidades para cada situación, dependiendo de cuántos factores se sumen. Según todos los datos recogidos,
wavs/18-0036.wav|la probabilidad de que una persona sufra un infarto o un ictus derrame cerebral, por ejemplo, se puede reducir del séis por ciento a menos del un por ciento simplemente pasando de no cumplir ninguno de estos pasos
wavs/18-0037.wav|a lograr cumplir esos siete objetivos para una vida saludable
wavs/18-0038.wav|Pero hay una mala noticia. La realidad se empeña en mostrar que conseguir estos siete objetivos no resulta tan fácil. pues la mayoría de la población cumple como mucho tres.
wavs/18-0039.wav|Si en teoría es tan sencillo, ¿por qué tan poca gente lo logra?
wavs/18-0040.wav|Es esencial saber la respuesta y comunicarla con claridad. Porque si los miembros de la comunidad médica llevamos a cabo todo tipo de sofisticadas investigaciones sobre moléculas, células y genética, así como sobre su impacto en la salud,
wavs/18-0041.wav|pero no somos capaces, además, de hacer entender a quienes nos rodean que es más sencillo, barato y eficaz para la salud comer lentejas que hamburguesas, por poner un ejemplo, estamos haciendo algo mal,
wavs/18-0042.wav|estamos fallando en una de las cosas más básicas pero más importantes. Yo soy de los que piensan que la solución pasa por enseñar a prevenir antes de enfermar, es decir, en educar sobre cómo llevar una vida sana.
wavs/18-0043.wav|No vale ir poniendo parches, porque únicamente camuflarán el problema, pero no lo resolverán. Un ejemplo muy claro es el del paciente con un pequeño sobrepeso al que no le da la importancia que tiene y niveles de tensión y colesterol altos que
wavs/18-0044.wav|que después de que le hayan recetado unas pastillas para controlar sus excesos, se confía porque piensa que esa medicación lo hace invulnerable y se lanza a comer patatas fritas, bebidas azucaradas, bollería industrial y pasteles con nata.
wavs/18-0045.wav|En salud pública insistimos mucho en que no se debe caer en el bucle tecnológico,
wavs/18-0046.wav|un error muy habitual que consiste en confiar tu salud a una tecnología desde los medicamentos a las máquinas en lugar de a ti mismo, a tu propio autocontrol.
wavs/18-0047.wav|El bucle tecnológico, una de las mayores barbaridades de la medicina actual, surge de una mala interpretación de la prevención.
wavs/18-0048.wav|Tu salud es algo que controlas tú, y solo tú, no depende de que una maquinita te diga que tu tensión o tal cifra mágica de una molécula en tu sangre están bien.
wavs/18-0049.wav|Cuando empezamos a medicarnos, suele ser ya demasiado tarde. Hay que llegar antes. Como decía Albert Einstein, una persona inteligente resuelve un problema; una persona sabia, lo evita.
wavs/18-0050.wav|Esta es la filosofía de la prevención: no dedicarse a arreglar cosas que se han estropeado, sino trabajar para que no se estropeen.
wavs/18-0051.wav|Por eso es tan importante una política de salud pública que haga nacer en la sociedad de forma respetuosa, inteligente y sin prohibir nada a nadie la conciencia de que es fundamental llevar una vida sana.
wavs/18-0052.wav|El objetivo primordial debe ser la creación de sociedades en las que ni siquiera emerjan esos perfiles de riesgo.
