18-0015.wav|amitkerah y su equipo clasificaron a los participantes de su estudio en tres categorías de riesgo genetico en función del grado de riesgo futuro para su salud que baticinaban sus genes
18-0016.wav|también valoraron el estilo de vida con cuatro características simples estar delgado no fumar tener una dieta sana y hacer actividad física regularmente
18-0017.wav|a quienes cumplían al menos tres de estas cuatro premisas se les consideraba un ejemplo de buen estilo de vida mientras que aquellas personas que sólo cumplían una o ninguna se les atribuía un mal estilo de vida
18-0018.wav|luego lo siguieron durante años y verificaron que porcentaje desarrollaba un infacto
18-0019.wav|los resultados de su investigación demostraron que en diez años el riesgo de ataque cardíaco aumentaba cuanto peor era el estilo de vida mientras que un buen estilo de vida lo reducía incluso cuando se tenían malos genes
18-0020.wav|conclusiónel estilo de vida tiene el poder de contrarrestar el efecto de los genes más perversos
18-0021.wav|es esperanzador saber que la salud está esencialmente en nuestras manos y no en los caprichos de la naturaleza aun así de manera paradógica nos cuesta llevar en general una vida sana porque
18-0022.wav|empecemos por saber qué es estar sanola asociación americana del corazón aha por sus siglas en ingles ha elaborado una lista de condiciones básicas para una vida saludable
18-0023.wav|estas siete métricas de salud cardiovascular cuv ideal llamadas lives symple sedn son algo más extensas que la definición del doctor kera pero igual de útiles
18-0024.wav|siete objetivos para una vida saludableuno no fumardos mantener un peso saludable con un índice de masa corporal y mc inferior a veinticinco
18-0025.wav|thacer actividad física al menos moderada durante dos horas y media a la semana
18-0026.wav|cuatro mantener una dieta sana con poca sal poco azúcar mucha fruta y verdura mucha fibra y mucho pescadoveremos mucho sobre la dieta mediterránea
18-0027.wav|tensión arterial por debajo de ciento veinte milímetros de mercurio las histólica máxima y por debajo de ochenta la diastlica mínima
18-0028.wav|seis colesteró el total en sangre por debao de doscientos miligramos por decilitrosiete glucosa en sangre por debaj e cien milgramos por decilitro en ayunas
18-0029.wav|estima que las personas que consiguen cumplir seis de estos siete sencillos pasos se reduce en un setenta y seis porciento la mortalidad cardiovascular respecto a los que solo cumplen uno o ninguno
18-0030.wav|estos mismos resultados se confirman también en predimed en nuestro estudio todos los participantes eran inicialmente personas con alto riesgola mayoría de ellas cumplía como mucho tres de los siete objetivos
18-0031.wav|de hecho había tan pocas personas en el grupo que seguía cuatro o más de las siete métricas de buena salud cardiovascular de la cha que tuvimos que agruparlas para poder presentar los resultados
18-0032.wav|impresion haber como con sólo esos siete datos en solo cinco años ya se puede profetizar bastante bien quien sufrirá después un infarto o un accidente cerebrovascular hictus o va a morir de una enfermedad cardiovascular
18-0033.wav|también resultan muy impactante comprobar cómo a medida que se puntúa más alto en estas siete metas
18-0034.wav|se van reduciendo los porcentajes absolutos de participantes de predimed que en el mismo plazo han desarrollado alguna de estas gravísimas enfermedades cardiovasculares
18-0035.wav|hasta ahora lo mostrado corresponde a la realidad observada en el estudio predimad pero se pueden calcular las probabilidades para cada situación dependiendo de cuántos factores se sumensegún todos los datos recogidos
18-0036.wav|la probabilidad de que una persona sufra un infarto o un ictus de rame cerebral por ejemplo se puede reducir del seis por ciento a menos del uno por ciento simplemente pasando de no cumplir ninguno de estos pasos
18-0037.wav|a lograr cumplir eso siete objetivos para una vida saludable
18-0038.wav|pero hay una mala noticia la realidad se empeña en mostrar que conseguir estos siete objetivos no resulta tan fácil pues la mayoría de la población cumple como mucho tres
18-0039.wav|si en teoría es tan sencillo porque tampoca gente lo logra
18-0040.wav|es esencial saber la respuesta y comunicarla con claridad porque si los miembros de la comunidad médica llevamos a cabo todo tipo de sofisticadas investigaciones sobre moléculas células y genética así como sobre su impacto en la salud
18-0041.wav|pero no somos capaces además de hacer entender a quienes nos rodean que es más sencillo barato y eficaz para la salud comer lentejas que hamburguesas por poner un ejemplo estamos haciendo algo mal
18-0042.wav|estamos fallando en una de las cosas más básicas pero más importantesyo soy de los que piensan que la solución pasa por enseñar a prevenir antes de enfermar es decir en educar sobre cómo llevar una vida sana
18-0043.wav|no vale ir poniendo parchis porque únicamente camuflarán el problema pero no lo resolveránun ejemplo muy claro es el del paciente con un pequeño sobrepeso al que no le da la importancia que tiene y nivel es de tensión y colesterol altos
18-0044.wav|e después de que le hayan recetado unas pastillas para controlar sus excesos se confía porque piensa que esa medicación lo hace invulnerable y se lanza a comer patatas fritas bebidas azucaradas boyería industrial y pasteles con nata
18-0045.wav|en salud pública insistimos mucho en que no se debe caer en el bucle tecnológico
18-0046.wav|un error muy habitual que consiste en confiar tu salud a una tecnología desde los medicamentos a las máquinas en lugar de a timismo a tu propio autocontrol
18-0047.wav|el bucle tecnológico una de las mayores barbaridades de la medicina actual surge de una mala interpretación de la prevención
18-0048.wav|tu salud es algo que controlas tú y solo tú no depende de que una maquinita te diga que tu tensión o tal cifra mágica de una molécula en tu sangre estánbien
18-0049.wav|cuando empezamos a medicarnos suele ser ya demasiado tarde hay que llegar antescomo decía albert einstein una persona inteligente resuelve un problema una persona sabia lo evita
18-0050.wav|esta es la filosofía de la prevenciónno dedicarse a arreglar cosas que se han estropeado sino trabajar para que no se estropeen
18-0051.wav|por eso es tan importante una política de salud pública que haga nhcer en la sociedad de forma respetuosa inteligente y sin prohibir nada a nadie la conciencia de que es fundamental llevar una vida sana
18-0052.wav|el objetivo primordial debe ser la creación de sociedades en las que ni siquiera emerjan esos perfiles de riesgo
18-0053.wav|donde nadie se inicie en el tabaco en ser adicto a la comida rápida o a las bebidas azucaradasde manera que poco a poco lo normalmente aceptable sea lo sano
18-0054.wav|las opciones saludables deben ser las más fáciles de seguir de modo que lo primero que se ve al entrar en un bar por ejemplo sean manzanas y no boyería industrial
18-0055.wav|o que al viajar en avión te ofrez campan integral para comer y que eso sea lo normal al igual que hoy en día lo es que nadie fume a bordo
18-0056.wav|pero aquí confluyen los intereses de la industria farmaceutica muy centrada en que la prevención se someta y se reduzca a los medicamentos sobre todo cuando se trata de frenar enfermedades crónicas
18-0057.wav|y los de los fabricantes de alimentos insanos que se benefician de un modelo de negocio que les permite vender productos a bajo precio que enganchan a la gente porque son agradables al paladar
18-0058.wav|la salud no debería depender de una pastilla
18-0059.wav|cual ha sido uno de los fármacos más vendidos de la historia el lipitor atorbastatina un medicamento contra el colesterol lanzado por fizer en mil novecientos noventa y seis
18-0060.wav|ha generado ingresos para la empresa estadounidense de cerca de ciento cincuenta mil millones de dólares aunque desde que caducó la patente en dos mil seis y el genérico está a disposición de todos ha dejado de ser un negocio tan lucreativo
18-0061.wav|las pastillas contra el colesterol son habituales en las listas de los fármacos más recetados
18-0062.wav|junto a los antitrombóticos los analgesicos los antiinflamatorios los protectores del estómago para ayudar a digerir la otra medicación los antipretensivos y los antidepresivos
18-0063.wav|estos medicamentos suponen un gran logro científico porque ofrecen unos resultados increíbles para los pacientes
18-0064.wav|pero tambien para los fabricantes que ven cómo sus ingresos crecen y crecen con la venta de fármacos que se ocupan de enfermedades crónicas y que por tanto son consumidos durante años y años
