20-0006.wav|porque si has mirado en ello más de una vez habrás visto que me he vestido en los lunes lo que me honraba el domingocomo el amor y la gala andan un mismo camino en todo tiempo a tus ojos quise mostrarme polido
20-0007.wav|dejo el bailar por tu causa ni las músicas te pinto que has escuchado a des horas y al canto del gallo primo
20-0008.wav|no cuento las alavanzas que de tu belleza he dicho que aunque verdaderas hacen ser yo de algunas mal quistoteresa del berrocal
20-0009.wav|yo alabandote me dijotal piensa que adora a un ángel y viene a adorar aun igimio merced a los muchos dijes y a los cabellos postizos y a hipócritas hermosuras que engañan al amor mismo
20-0010.wav|desmentila y enojose volvió por ella su primo desafióme y ya sabes lo que yo hice ya lhizono te quiero yo a montón ni te pretendo y te sirvo por lo de barraganía que más bueno es mi designio
20-0011.wav|collundas tiene la iglesia que son las alas de cirgo pon tu cuello en la gamella verás cómo pongo yo el mío
20-0012.wav|donde no desde aquí juro por el santo más bendito de no salir de estas tierras sino para capuchino
20-0013.wav|con esto dio el cabrero fin a su canto y aunque don quijote le rogó que algo más cantase no lo consintió sancho panza porque estaba más para dormir que para oír canciones y así dijo a su amo
20-0014.wav|bien puede vuestra merced acomodarse desde luego a donde ha de pasar esta noche que el trabajo de estos buenos hombres tiene todo el día no permite que pasen las noches cantando
20-0015.wav|ya te entiendo sanchorespondió don quijote que bien se me transluce que las visitas del saque piden más recompensa de sueño que de músicaa todos no sabe bien bendito sea diosrespondió sancho
20-0016.wav|no lo niego replicó don quijote
20-0017.wav|pero acomodate tú donde quisieres que los de mi profesión mejor parecen velando que durmiendopero con todo eso sería bien sancho que me vuelvas a curar esta oreja que me va doliendo más de lo que es menester
20-0018.wav|hizo sancho lo que se le mandaba y viendo uno de los cabreros la herida le dijo que no tuviese pena que el pondría remedio con que fácilmente se sanase
20-0019.wav|y tomando algunas hojas de romero de mucho que por allí abía las mascó y las mezcló con un poco de sal y aplicándoselas a la oreja se las vendó muy bien asegurándole que no había menester otra medicina y así fue la verdad
21-0001.wav|capítulo doce de lo que contó un cabrero a los que estaban con don quijote
21-0002.wav|estando en esto llegó otro mozo de los que les traían de la aldea el bastimento y dijo sabéis lo que pasa en el lugar compañeros cómo lo podemos saber respondió uno de ellos pues sabed prosiguió el mozo
21-0003.wav|ue murió esta mañana aquel famoso pastor estudiante llamado grisóstomoy se murmura que ha muerto de amores de aquella indablada mosa de la aldea a hija de guillermo elrico aquella que se anda en hábito de pastora por esos andurriales
21-0004.wav|por marcela dirás dijo uno por esa digo respondió el cabrero
21-0005.wav|y es lo bueno que mandó en su testamento que le enterrasen en el campo como si fuera moro y que sea al pie de la peña donde esta la fuente del alcornoque porque según esfama migel dicen que lo dijo aquel lugar es a donde el la vio la vez primera
21-0006.wav|y también mandó otras cosas tales que los abades del pueblo dicen que no se han de cumplir ni es bien que se cumplan porque parecen de gentiles
21-0007.wav|a todo lo cual responde aquel gran su amigo ambrosio el estudiante que también se vistió de pastor con el que se a de cumplir todo sin faltar nada como lo dejó mandado grisóstomo
21-0008.wav|y sobre esto anda el pueblo alborotado mas a lo que se dice en fin se hará lo que ambrosio y todos los pastores sus amigos quieren y mañana le vienen a enterrar con su gran pompa a donde tengo dicho
21-0009.wav|si tengo para mí que a decer cosa muy de ver a lo menos yo no dejaré de ir a verla si su piese no volver mañana al lugartodos haremos solo mismo respondieron los cabreros y echaremos suertes a quien a de quedar a guardar las cabras de todos
21-0010.wav|bien dices pedro dijo uno de ellos aunque no será menester usar de esa diligencia que yo me quedaré por todos y no lo atribuyas a virtud y a poca curiosidad mía si no a que no me dejan dar el garrancho que el otro día me pasó este pie
21-0011.wav|con todo esto te lo agradecemos respondió pedroy don quijote rogó a pedro le dijese que muerto era aquel y que pastora aquella
21-0012.wav|a lo cual pedro respondió que lo que sabía era que el muerto era un hijo dalgo rico vecino denlugar que estaba en aquellas tierras el cual había sido estudiante muchos años en salamanca al cabo de los cuales había vuelto a su lugar con opinión de muy sabio y muy leído
21-0013.wav|principalmente decían que sabía la ciencia de las estrellas y de lo que pasaban allá en el cielo el sol y la luna porque puntualmente nos deca el cris del sol y de la luna
21-0014.wav|eclipse se llama amigo que no crisel escurecerse esos dos luminares mayores dijo don quijotemas pedro no reparando en niñarías prosiguió su cuento diciendo
21-0015.wav|asimismo adivinaba cuando había de ser el año abundante o estilestáril queréis decir amigo dijo don quijotestril o estil respondió pedro todo se saleayá
21-0016.wav|y digo que con esto que decía se hicieron su padre y sus amigos que le daban crédito muy ricos porque hacían lo que el les aconsejaba diciéndoles sembrad este año cevada no trigo en este podéis hembrar garbanzos y no cebada
21-0017.wav|el que viene será de guilla de aceite los tres siguientes no se cogeragotaesa ciencia se llama astrología dijo don quijote
21-0018.wav|no seyo cómo se llama replicó pedromas se que todo esto savía y aún másfinalmente no pasaron muchos meses después que vino de salamanca cuando un día remaneció vestido de pastor con su callado y peyico
21-0019.wav|habiéndose quitado los hábitos largos que como escolar traía y juntamente se vistió con el de pastor otro su grande amigo llamado ambrosio que había sido su compañero en los estudios
21-0020.wav|olvidábase medecir como grisóstomo el difunto fue grande hombre de componer coplas tanto que el ací a los villancicos para la noche del nacimiento del señor
21-0021.wav|y los autos para el día de dios que los representaban los mosos de nuestro puebloy todos decían que eran por el cabo
21-0022.wav|cuando los del lugar vieron tan de improviso vestidos de pastores a los dos escolares quedaron admirados y no podían adivinar la causa que les había movido a hacer tan extraña mudanza
21-0023.wav|ya en este tiempo era muerto el padre de nuestro grisóstomo y el quedó heredado en mucha cantidad de hacienda ansí en muebles como en raíces
21-0024.wav|y en uno pequeña cantidad de ganado mayor y menor y en gran cantidad de dineros de todo lo cual quedó el mozo señor de soluto
21-0025.wav|y en verdad que todo lo merecía que era muy buen compañero y caritativo y amigo de los buenos y tenía una cara como una bendición
21-0026.wav|después se vino a entender que el haberse mudado de traje no había sido por otra cosa que por andarse por estos despoblados en poz de aquella pastor a marcela que nuestro zagal nombró den antesde la cual se había enamorado el difunto de grisóstomo
21-0027.wav|i quieros decir ahora porque es bien que lo sepáís que en esta rapasa quizá y aún sinquizano habráis oído semejante cosa en todos los días de vuestra vida aunque viváis más años que sarna
21-0028.wav|cirzr replicó don quijote no pudiendo sufrir el trocar de los vocablos del cabrero
21-0029.wav|arto vive la sarna respondió pedroy si es señor que me abéis de andar sa heriendo a cada paso los vocablos no acabaremos en un año
21-0030.wav|perdonad amigo dijo don quijote que por haber tanta diferencia de sarna a zarra os lo dije pero vos respondisteis muy bien porque vive más sarna que zarra y proseguid vuestra historia que no os replicaremas en nada
21-0031.wav|digo pues señor de mi alma dijo el cabrero que en nuestra aldea hubo un labrador aún más rico que el padre de grisóstomo
21-0032.wav|el cual se llamaba guillermo y al cual dio dios amen de las muchas y grandes riquezas una hija de cuyo parto murió su madre que fue la más honrada mujer que hubo en todos estos contornos
21-0033.wav|no parece sino que ahora la veo con aquella cara que de un cabo tenía el sólida el otro la luna y sobre todo hacen dos allamiga de los pobrespor lo que creo que debe estar su ánima a la hora de ora gozando de dios en el otro mundo
21-0034.wav|de pesar de la muerte de tan buena mujer murió su marido guillermo dejando a su hija marcela muchacha y rica en poder de un tío suyo sacerdote y beneficiado en nuestro lugar
21-0035.wav|creció la niña con tanta belleza que nos hacía acordar de la de su madre que la tuvo muy grande y con todo esto se juzgaba que le había de pasarla de la hija
21-0036.wav|y así fue que cuando llegó a edad de catorce a quince años nadie la miraba que no bendecía a dios que tan hermosa la había criadoy los más quedaban enamorados y perdidos por ella
21-0037.wav|guardaba a su tío con mucho recato y con mucho encerramientopero con todo esto la fama de su mucha hermosura se extendió de manera que así por ella como por sus muchas riquezas no solamente de los de nuestro pueblo
21-0038.wav|sino de los de muchas lenguas a la redonda y de los mejores de ellos era rogado solicitado e infortunado su tío se la diese por mujer
21-0039.wav|maselle que a las derechas es buen cristiano aunque quisiera casarla luego así como la vía de edad no quiso hacerlo sin su consentimiento sin tener ojo a la ganancia y granjería que le ofrecía el tener la hacienda de la moza dilatando su casamiento
21-0040.wav|y afe que se dijo esto en más de un corrillo en el pueblo en alabanza del buen sacerdoteque quiero que sepa señor andante que en estos lugares cortos de todos se trata y de todo se murmura
21-0041.wav|y tened para voz como yo tengo para mí que debe de ser demasiadamente bueno el clérigo que obliga a sus feligreses a que digan bien del especialmente en las aldeas
21-0042.wav|así es la verdad dijo don quijote y proseguid adelante que el cuento es muy bueno y voz buenpedro le contáis con mucha gracia
21-0043.wav|la del señor no me falte que es la que hace al caso y en lo demás sabréis que aunque el tío proponía a la sobrina y le decía las calidades de cada uno en particular de los muchos que por mujer la pedían rogándole que se casase y escogiese a su gusto
21-0044.wav|jamás ella respondió otra cosa sino que por entonces no quería casarsey que por ser tan muchacha no se sentía hábil para poder llevar la carga del matrimonio
